2020-03-22 03:35:02,b'Aqu\xc3\xad alguien miente sea la ex ministra de Salud  o el presidente #Moreno pero saben cu\xc3\xa1l es lo m\xc3\xa1s grave que nunca\xe2\x80\xa6 https://t.co/gNTygNYeKL'
2020-03-22 03:34:57,b'RT @fmmundo: #ATENCI\xc3\x93N | A trav\xc3\xa9s de un oficio el @MunicipioQuito exhort\xc3\xb3 al #COE Nacional adoptar catorce disposiciones con intenci\xc3\xb3n de d\xe2\x80\xa6'
2020-03-22 03:34:55,b'RT @teleSURtv: #Ecuador | Dimite ministra de la salud por falta de recursos para enfrentar la pandemia de #Covid-19 \xe2\x86\x92 https://t.co/2kIj7h5M\xe2\x80\xa6'
2020-03-22 03:34:44,"b'RT @wgomezr: No hay presupuesto.\nOtra mentira de #ElPeorGobiernoDeLaHistoria lo \xc3\xbanico q hay aqu\xc3\xad es INCOMPETENCIA, INEFICIENCIA INCAPACIDAD\xe2\x80\xa6'"
2020-03-22 03:34:38,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:34:35,"b'Cr\xc3\xa9anme entre conversar con Luna, ver c\xc3\xb3mo mi esposo lucha en instalar la nueva computadora que tuvo q adquirir par\xe2\x80\xa6 https://t.co/3qlwGaJVjJ'"
2020-03-22 03:34:29,"b'RT @AthosErasmus: Milagro!!!!\nEl #Covid_19ec hizo que el que atropell\xc3\xb3 al polic\xc3\xada de tr\xc3\xa1nsito en Otavalo ""Saliera del Cl\xc3\xb3set""...\n\xf0\x9f\x98\xa1\nPor cier\xe2\x80\xa6'"
2020-03-22 03:34:28,b'RT @AeropuertoUIO: Iluminamos la torre de control para agradecer a todos aquellos que entregan todo por el bienestar del #Ecuador. \xc2\xa1Nuestro\xe2\x80\xa6'
2020-03-22 03:34:22,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:34:21,b'RT @FMPinilla: Cuarentena para algunos en pa\xc3\xadses latinoamericanos...\n#DibujoLibre para @DLasAmericas.\n#usa #Venezuela #Colombia #Ecuador #B\xe2\x80\xa6'
2020-03-22 03:34:19,b'Nuestro pa\xc3\xads #Ecuador est\xc3\xa1 en la mierdx. \nPagamos tantos impuestos y sin embargo ese dinero se lo han feriado una y\xe2\x80\xa6 https://t.co/nrslmUB78v'
2020-03-22 03:34:15,b'RT @GuerrerosRCAz: @radiolacalle @Lenin Extremadamente grave la situaci\xc3\xb3n del #Ecuador . Si no tienen la seriedad para salvaguardar la inte\xe2\x80\xa6'
2020-03-22 03:34:15,b'Ecuador cierra este d\xc3\xada con 532 casos de #Covid_19 \n\n\xc2\xbfPodemos dejar las peleas pol\xc3\xadticas e ideol\xc3\xb3gicas para cuando\xe2\x80\xa6 https://t.co/ZyqUlKH6te'
2020-03-22 03:34:14,b'Que espera @cesarlitardo en accionar en favor de #Ecuador ya #ElPeorGobiernoDeLaHistoria est\xc3\xa1 en etapa terminal y e\xe2\x80\xa6 https://t.co/XXhHyuBfKM'
2020-03-22 03:34:08,b'RT @eluniversocom: Uso obligatorio de mascarillas y circulaci\xc3\xb3n restringida por el n\xc3\xbamero de c\xc3\xa9dula son otras sugerencias del alcalde de #Q\xe2\x80\xa6'
2020-03-22 03:34:06,b'RT @FiscaliaEcuador: #ATENCI\xc3\x93N | #Fiscal\xc3\xadaEc reitera su llamado a respetar las disposiciones emitidas para enfrentar la emergencia sanitari\xe2\x80\xa6'
2020-03-22 03:34:06,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:34:05,b'RT @elcomerciocom: #URGENTE | Actualizaci\xc3\xb3n de datos del impacto del #covid19 en #Ecuador: \n\n- 7 personas fallecidas\n- 532personas contagia\xe2\x80\xa6'
2020-03-22 03:34:05,b'#Ecuador\n Como puede defender y disculpar algo indefendible y compara con el corte de agua en #Ambato\nDe una forma\xe2\x80\xa6 https://t.co/fu5ao7WpSy'
2020-03-22 03:34:04,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:34:02,b'RT @eluniversocom: Uso obligatorio de mascarillas y circulaci\xc3\xb3n restringida por el n\xc3\xbamero de c\xc3\xa9dula son otras sugerencias del alcalde de #Q\xe2\x80\xa6'
2020-03-22 03:33:57,b'RT @LaAvanzadoraVE: Millones de venezolanos est\xc3\xa1n recibiendo un bono por Solidaridad y disciplina y viene un bono para los trabajadores por\xe2\x80\xa6'
2020-03-22 03:33:50,b'RT @wernerwelge1: .N\xc3\xbamero de casos de #COVID\xe3\x83\xbc19 en la regi\xc3\xb3n de las Am\xc3\xa9ricas al 21 de marzo de 2020 a las 14:00 h. #coronavirus \n\nPa\xc3\xads\n#Arg\xe2\x80\xa6'
2020-03-22 03:33:49,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:33:47,b'RT @mijamart88: \xe2\x80\xbc\xef\xb8\x8f\xe2\x9a\xa0\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f #CoronaCrisis \nDos realidades\n\nEn #Ecuador la alcaldesa de Guayaquil mand\xc3\xb3 a poner autos en la pista para evitar ate\xe2\x80\xa6'
2020-03-22 03:33:46,b'Excelente! \n\nYa es hora que la gente pierda la p\xc3\xa9sima costumbre de apegarse al que tiene al frente mientras hace fi\xe2\x80\xa6 https://t.co/Y6htST3KFM'
2020-03-22 03:33:43,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:33:43,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:33:40,"b'Qusiera ver al menos una pizca de la actitud, la claridad, la concordia y el trabajo del alcalde @LoroHomero en nue\xe2\x80\xa6 https://t.co/7qQhLQlM3I'"
2020-03-22 03:33:40,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:33:39,b'RT @teleSURtv: #Ecuador | Dimite ministra de la salud por falta de recursos para enfrentar la pandemia de #Covid-19 \xe2\x86\x92 https://t.co/2kIj7h5M\xe2\x80\xa6'
2020-03-22 03:33:27,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:33:26,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:33:25,b'D\xc3\xada de 8 de la #cuarentena: Se armo la #telecomelona \xf0\x9f\xa4\xa3#quedateencasa #ecuador https://t.co/C1WIrWcT7A'
2020-03-22 03:33:18,b'RT @7731patria: #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuesto nacional y qu\xe2\x80\xa6'
2020-03-22 03:33:15,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:33:06,"b'RT @wgomezr: No hay presupuesto.\nOtra mentira de #ElPeorGobiernoDeLaHistoria lo \xc3\xbanico q hay aqu\xc3\xad es INCOMPETENCIA, INEFICIENCIA INCAPACIDAD\xe2\x80\xa6'"
2020-03-22 03:33:00,b'RT @Roxana_51: #URGENTE \xe2\x80\xbc\xef\xb8\x8f Esto es lo q sucede en #Ecuador \xe2\x80\xbc\xef\xb8\x8f Hasta cu\xc3\xa1ndo tendremos q seguir sufriendo por un gobierno ultraderechista al\xe2\x80\xa6'
2020-03-22 03:32:57,"b'Operadora Claro ofrece paquete de internet y minutos gratis a m\xc3\xa9dicos del Sistema de Salud P\xc3\xbablica #Ecuador, para q\xe2\x80\xa6 https://t.co/461hDWfXvS'"
2020-03-22 03:32:52,b'RT @teleSURtv: #Ecuador | Dimite ministra de la salud por falta de recursos para enfrentar la pandemia de #Covid-19 \xe2\x86\x92 https://t.co/2kIj7h5M\xe2\x80\xa6'
2020-03-22 03:32:35,b'RT @n_larenas: #ATENCI\xc3\x93N: hoy @Iberia realiza vuelo hacia #Ecuador en modo ferry para realizar vuelo de repatriaci\xc3\xb3n de nacionales y extran\xe2\x80\xa6'
2020-03-22 03:32:30,"b'RT @AthosErasmus: Milagro!!!!\nEl #Covid_19ec hizo que el que atropell\xc3\xb3 al polic\xc3\xada de tr\xc3\xa1nsito en Otavalo ""Saliera del Cl\xc3\xb3set""...\n\xf0\x9f\x98\xa1\nPor cier\xe2\x80\xa6'"
2020-03-22 03:32:25,"b'RT @EcuavisaInforma: ATENCI\xc3\x93N | Hasta el momento, autoridades confirman 532 casos positivos de #coronavirus en #Ecuador.'"
2020-03-22 03:32:22,"b'RT @AlexisSanchezEC: Apenas conocida la noticia, comenzaron a gru\xc3\xb1ir los pseudo juristas del #Lawfare, pidiendo q #CNE posponga las eleccio\xe2\x80\xa6'"
2020-03-22 03:32:22,"b'RT @esanmontoya: #ATENTOS \xf0\x9f\x9a\xa8 La Ministra de Gobierno, Mar\xc3\xada Paula Romo, inform\xc3\xb3 que se ampli\xc3\xb3 hasta el 31 de marzo la suspensi\xc3\xb3n presencial\xe2\x80\xa6'"
2020-03-22 03:32:19,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 03:32:16,b'RT @teleamazonasec: Este domingo en #Hora25 un di\xc3\xa1logo a fondo con @ottosonnenh sobre la #EmergenciaSanitaria en #Ecuador https://t.co/ulP5\xe2\x80\xa6'
2020-03-22 03:32:08,b'RT @EduX2019: Para ingreso a Coral:\n\nHipermercados Coral\nR\xc3\xado Cuenca - Ecuador...... con mascarilla y revisi\xc3\xb3n previa al instante.\n\nUn aplau\xe2\x80\xa6'
2020-03-22 03:32:07,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:32:00,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:31:57,b'RT @7731patria: #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuesto nacional y qu\xe2\x80\xa6'
2020-03-22 03:31:56,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:31:56,"b'RT @angrygeographer: El gobierno de @Lenin indolente ante miles de dramas de personas del #Ecuador en el exterior, \xc3\xbanico pa\xc3\xads del mundo que\xe2\x80\xa6'"
2020-03-22 03:31:55,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:31:53,"b'RT @CoronavirusESP: #\xc3\x9aLTIMAHORA: 26 nuevos casos de #coronavirus en #Ecuador \xf0\x9f\x87\xaa\xf0\x9f\x87\xa8, que elevan el total del pa\xc3\xads a 532 infectados. De los diag\xe2\x80\xa6'"
2020-03-22 03:31:51,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:31:51,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:31:48,b'Casos de #Coronavirus en #Ecuador\nMarzo14 =28casos\nMarzo15 =37casos=\xe2\x86\x97\xef\xb8\x8f24%\nMarzo16 =58casos=\xe2\x86\x97\xef\xb8\x8f36%\nMarzo17 =111casos=\xe2\x80\xa6 https://t.co/mTQlIVG5yY'
2020-03-22 03:31:47,b'RT @teleamazonasec: \xe2\x9a\xbd Continuemos con la emoci\xc3\xb3n de revivir #Alemania2006 ma\xc3\xb1ana con el partido #Ecuador vs #Alemania. Vamos \xf0\x9f\x87\xaa\xf0\x9f\x87\xa8 #QuedateEnC\xe2\x80\xa6'
2020-03-22 03:31:43,b'RT @EduX2019: Para ingreso a Coral:\n\nHipermercados Coral\nR\xc3\xado Cuenca - Ecuador...... con mascarilla y revisi\xc3\xb3n previa al instante.\n\nUn aplau\xe2\x80\xa6'
2020-03-22 03:31:35,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 03:31:23,b'RT @Roxana_51: Mientras UNOS adoptan nuevas medidas para prevenir y enfrentar el #COVID\xe3\x83\xbc19 y garantizar la alimentaci\xc3\xb3n del pa\xc3\xads; OTROS pie\xe2\x80\xa6'
2020-03-22 03:31:23,b'RT @teleSURtv: #Ecuador | Dimite ministra de la salud por falta de recursos para enfrentar la pandemia de #Covid-19 \xe2\x86\x92 https://t.co/2kIj7h5M\xe2\x80\xa6'
2020-03-22 03:31:22,b'En esta crisis se ha envidenciado las empresas no emp\xc3\xa1ticas con la crisis provocada por la emergencia sanitaria por\xe2\x80\xa6 https://t.co/mtUbCeJUJ0'
2020-03-22 03:31:20,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:31:09,"b'RT @radio580nic: #Ecuador La ministra de Salud, Catalina Andramu\xc3\xb1o, renuncia a su cargo por considerar que desde el Gobierno no cont\xc3\xb3 con l\xe2\x80\xa6'"
2020-03-22 03:31:09,b'RT @7731patria: #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuesto nacional y qu\xe2\x80\xa6'
2020-03-22 03:31:08,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:30:49,b'RT @el_telegrafo: #Ecuador | Sus actividades est\xc3\xa1n dentro de los sectores estrat\xc3\xa9gicos que deben funcionar durante la emergencia del #COVID\xe2\x80\xa6'
2020-03-22 03:30:46,b'RT @PrensaDelBanano: #Covid19Ec tiene mayor incidencia en #Ecuador en personas de 20 a 49 a\xc3\xb1os https://t.co/ziqMEzkx6x https://t.co/xSnKZMw\xe2\x80\xa6'
2020-03-22 03:30:44,b'RT @AeropuertoUIO: Iluminamos la torre de control para agradecer a todos aquellos que entregan todo por el bienestar del #Ecuador. \xc2\xa1Nuestro\xe2\x80\xa6'
2020-03-22 03:30:43,b'RT @maferegas: #Intolerable \nQui\xc3\xa9n es este funcionario que trata con desprecio y \xe2\x80\x9csuperioridad\xe2\x80\x9d al personal de @Salud_Ec?\n\nCreen que en una\xe2\x80\xa6'
2020-03-22 03:30:35,"b'RT @ecuainm_oficial: \xe2\x96\xb6\xef\xb8\x8f#ATENCI\xc3\x93N Gobierno anuncia la llegada de 2 millones de pruebas para #Covid_19ec a #Ecuador. Adem\xc3\xa1s, anunci\xc3\xb3 que el I\xe2\x80\xa6'"
2020-03-22 03:30:35,"b'Milagro!!!!\nEl #Covid_19ec hizo que el que atropell\xc3\xb3 al polic\xc3\xada de tr\xc3\xa1nsito en Otavalo ""Saliera del Cl\xc3\xb3set""...\n\xf0\x9f\x98\xa1\nPo\xe2\x80\xa6 https://t.co/kxowWFeKFz'"
2020-03-22 03:30:33,b'#URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuesto nacio\xe2\x80\xa6 https://t.co/jhBQDBiQqY'
2020-03-22 03:30:31,b'RT @CientificasEC: Informaci\xc3\xb3n para personas con \n#DIABETES\nque se hayan contagiado con #coronavirus #Covid19Ec #Ecuador\nde la Federaci\xc3\xb3n I\xe2\x80\xa6'
2020-03-22 03:30:31,"b'RT @wgomezr: Indolentes @asobancos quieren poner cara de buenos pero su AMBICI\xc3\x93N no se los permite, hacen refinamiento con INTERESES y sele\xe2\x80\xa6'"
2020-03-22 03:30:31,b'RT @mnaranjop: Para los que aplauden los recortes\n#Ecuador\n#Covid_19 https://t.co/8CBoM9Rmg6'
2020-03-22 03:30:15,b'Ser\xc3\xa1 que @mariapaularomo explica al pa\xc3\xads esta decisi\xc3\xb3n \nc.c: @LoroHomero @PaolaPabonC \n#Coronavid19 #JuntosEcuador\xe2\x80\xa6 https://t.co/s1rta6Zuqu'
2020-03-22 03:30:10,b'RT @EduX2019: Para ingreso a Coral:\n\nHipermercados Coral\nR\xc3\xado Cuenca - Ecuador...... con mascarilla y revisi\xc3\xb3n previa al instante.\n\nUn aplau\xe2\x80\xa6'
2020-03-22 03:30:08,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:30:03,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:30:02,b'RT @anaraffo1: @FinanzasEc @RichardM_A\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc Demuestren al #Ecuador entero lo que realmente son! https://t.co/OcF59emGuT'
2020-03-22 03:29:59,b'@FinanzasEc @RichardM_A\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc Demuestren al #Ecuador entero lo que realmente son! https://t.co/OcF59emGuT'
2020-03-22 03:29:58,b'RT @teleSURtv: #Ecuador | Dimite ministra de la salud por falta de recursos para enfrentar la pandemia de #Covid-19 \xe2\x86\x92 https://t.co/2kIj7h5M\xe2\x80\xa6'
2020-03-22 03:29:57,"b'RT @wgomezr: Este y otros medios informan que tambi\xc3\xa9n RENUNCI\xc3\x93 el Ministro de @MinTrabajoEc #AndresMadero, otro q se les baja del barco a #\xe2\x80\xa6'"
2020-03-22 03:29:56,"b'RT @wgomezr: No hay presupuesto.\nOtra mentira de #ElPeorGobiernoDeLaHistoria lo \xc3\xbanico q hay aqu\xc3\xad es INCOMPETENCIA, INEFICIENCIA INCAPACIDAD\xe2\x80\xa6'"
2020-03-22 03:29:54,b'RT @eluniversocom: Uso obligatorio de mascarillas y circulaci\xc3\xb3n restringida por el n\xc3\xbamero de c\xc3\xa9dula son otras sugerencias del alcalde de #Q\xe2\x80\xa6'
2020-03-22 03:29:53,b'RT @Roxana_51: Mientras UNOS adoptan nuevas medidas para prevenir y enfrentar el #COVID\xe3\x83\xbc19 y garantizar la alimentaci\xc3\xb3n del pa\xc3\xads; OTROS pie\xe2\x80\xa6'
2020-03-22 03:29:51,b'RT @fmmundo: #ATENCI\xc3\x93N | A trav\xc3\xa9s de un oficio el @MunicipioQuito exhort\xc3\xb3 al #COE Nacional adoptar catorce disposiciones con intenci\xc3\xb3n de d\xe2\x80\xa6'
2020-03-22 03:29:46,b'RT @SomosRC_Ec: Este fue el trabajo del gobierno de la #RevolucionCiudadana liderada por @MashiRafael y @JorgeGlas. \n\xf0\x9f\x91\x87 \n#Ecuador cuenta con\xe2\x80\xa6'
2020-03-22 03:29:45,b'@alexocles @Riesgos_Ec Tan mal est\xc3\xa1 funcionando el SNDGR de #Ecuador que la principal del sector Salud tiene que re\xe2\x80\xa6 https://t.co/HrHaawwZYO'
2020-03-22 03:29:42,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:29:38,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:29:38,"b'RT @monik4q: @cieloabiertoaz1 @RichardM_A @FinanzasEc As\xc3\xad es M\xc3\xa9dicos sin protecci\xc3\xb3n, y un documento que indica la ministra que no hay presu\xe2\x80\xa6'"
2020-03-22 03:29:26,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:29:24,"b'RT @wgomezr: No hay presupuesto.\nOtra mentira de #ElPeorGobiernoDeLaHistoria lo \xc3\xbanico q hay aqu\xc3\xad es INCOMPETENCIA, INEFICIENCIA INCAPACIDAD\xe2\x80\xa6'"
2020-03-22 03:29:13,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:29:13,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 03:29:11,"b'RT @anaranjoc: Les comparto este hermoso atardecer en Ambato, Chimborazo y Carihuayrazo en todo su esplendor. #sunset #atardecer #coronavir\xe2\x80\xa6'"
2020-03-22 03:29:10,"b'RT @RichardM_A: Los multilaterales ratifican su compromiso con #Ecuador, por la emergencia de #COVID19.\nHemos conseguido USD 80 millones de\xe2\x80\xa6'"
2020-03-22 03:29:08,b'RT @teleSURtv: #Ecuador | Dimite ministra de la salud por falta de recursos para enfrentar la pandemia de #Covid-19 \xe2\x86\x92 https://t.co/2kIj7h5M\xe2\x80\xa6'
2020-03-22 03:29:06,b'@Alfonso_Laso El goll se escuch\xc3\xb3 asta el planeta martes fue muy lindo ver el partido  de #Ecuador_vs_Polonia\xe2\x80\xa6 https://t.co/MVejzbnQkL'
2020-03-22 03:29:04,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:29:03,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:28:58,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:28:56,b'RT @CMonteroOficial: Carta de renuncia de ministra de Salud #Ecuador \xf0\x9f\x91\x87Denunci\xc3\xb3 la falta de asignaci\xc3\xb3n presupuestaria para combatir #COVID\xe3\x83\xbc1\xe2\x80\xa6'
2020-03-22 03:28:50,b'RT @fmmundo: #ATENCI\xc3\x93N | A trav\xc3\xa9s de un oficio el @MunicipioQuito exhort\xc3\xb3 al #COE Nacional adoptar catorce disposiciones con intenci\xc3\xb3n de d\xe2\x80\xa6'
2020-03-22 03:28:49,b'RT @eluniversocom: Uso obligatorio de mascarillas y circulaci\xc3\xb3n restringida por el n\xc3\xbamero de c\xc3\xa9dula son otras sugerencias del alcalde de #Q\xe2\x80\xa6'
2020-03-22 03:28:39,b'RT @PaaVelez: Junto a @gabita unimos fuerzas para ayudar a nuestros h\xc3\xa9roes m\xc3\xa9dicos a trav\xc3\xa9s de #YoCosoPorMiPa\xc3\xads. Sigan la p\xc3\xa1gina en faceboo\xe2\x80\xa6'
2020-03-22 03:28:36,b'RT @EduX2019: Para ingreso a Coral:\n\nHipermercados Coral\nR\xc3\xado Cuenca - Ecuador...... con mascarilla y revisi\xc3\xb3n previa al instante.\n\nUn aplau\xe2\x80\xa6'
2020-03-22 03:28:36,b'RT @PolarEstacion: \xc2\xbfLa viste? \nESTACI\xc3\x93N POLAR (o la historia de Mam\xc3\xa1 Vud\xc3\xba) https://t.co/qDT3YLDWoW\n#QudateEnCasa #cine #Ecuador'
2020-03-22 03:28:33,"b'RT @EcuavisaInforma: \xf0\x9f\x94\xb4 \xc2\xa1MUCHA ATENCI\xc3\x93N! Ante la emergencia sanitaria que se vive en el #Ecuador por el #coronavirus, el Gobierno habilit\xc3\xb3 2\xe2\x80\xa6'"
2020-03-22 03:28:26,b'Inaceptable!\nEl Gobierno de #Ecuador nunca asign\xc3\xb3 recursos econ\xc3\xb3micos para afrontar la emergencia por #covid19. La\xe2\x80\xa6 https://t.co/LbJJU7lJxR'
